4844.4,4103.3,4227.1,4048.7,3510.9,2737.6,4299.9,2825.4
4854.2,4129.5,4203.4,4037.9,3496.6,2684,4325,2841.7
4868,4156.4,4192.3,4036.6,3492.9,2651.2,4350.1,2863.9
4874.4,4170.6,4181.3,4034,3486,2623,4363,2872.9
4878.7,4179,4175.3,4032.9,3479,2603.8,4369.2,2875.4
4881,4183.4,4173.7,4034.5,3473.2,2594,4370.7,2873.6
4889.2,4193.3,4182.6,4047,3479.3,2607.6,4376.4,2884.1
4889.4,4194.9,4185.2,4053.4,3478.2,2616.4,4373.6,2885.1
4895.5,4202.5,4196.6,4067.9,3486.4,2640.9,4375.6,2896.3
4895,4202.5,4200.9,4075.3,3485.8,2656.5,4370.4,2897.5
4899.8,4209.8,4212.6,4090.6,3494.2,2683.5,4372.1,2909.4
4898.5,4209.7,4216.3,4098.1,3493.6,2700.4,4366.3,2911.3
4903.8,4217.6,4227.2,4112.1,3502,2726.5,4368.4,2924
4909.8,4237.8,4210.7,4110.2,3491.1,2707.7,4382.2,2939.6
4923.9,4272.1,4194,4113,3485,2682.9,4410.4,2970.5
4939.9,4312.1,4173.7,4114,3477,2648.5,4443.7,3007.9
4947,4333.5,4155.8,4111.8,3464.3,2615.5,4458.8,3025.5
4958.1,4355.6,4151.6,4120.5,3462.1,2606.5,4474.3,3045.9
4964.1,4373.6,4138.1,4122,3449.4,2583.2,4485,3057.8
4974.4,4392.7,4141.4,4135.7,3450.8,2589.8,4496.2,3076.7
4985.8,4416.8,4137.7,4147.1,3449.9,2589.3,4512.4,3099.7
4990.5,4433.6,4124.9,4150.2,3437.6,2572.7,4520.7,3111.6
4998.3,4445.8,4131.3,4164.7,3439.1,2587.3,4524.9,3125.6
5008.2,4465.2,4132.9,4178.1,3440,2596.5,4536.4,3144.9
5012.2,4477.7,4124.1,4181.5,3430.5,2587,4542.2,3153.3
5018.7,4487.3,4133.6,4196,3435,2605.5,4545.4,3164
5022.3,4495.9,4128.5,4199,3428.1,2600,4549.5,3168.4
5026.9,4505.7,4120.3,4199.5,3419.3,2584.3,4555.5,3171.9
5034.7,4513.1,4131.1,4210.5,3426.4,2596.8,4561.2,3180.1
5036.6,4511.7,4137.8,4214.7,3428.7,2602.9,4559.5,3176.6
5037.4,4504.1,4148,4217.8,3432.8,2612,4554.4,3166.6
5021,4442.2,4220.4,4245.7,3471.5,2723.7,4497.7,3121.5
5001.8,4368.5,4300.4,4274.5,3517.3,2855.5,4431.6,3062.9
4985.4,4300.6,4370.1,4297.3,3560.8,2969.3,4374.9,3007.3
4966.1,4236.1,4415.9,4302.6,3588.4,3041,4324.6,2948
4958.8,4190.8,4453.6,4306.5,3618.6,3093.1,4296.4,2907.5
4955,4156.7,4481.5,4304.7,3646.3,3123.4,4283,2877.9
4948.5,4122.5,4492.7,4289.1,3659.9,3123.6,4272.4,2842
4950.9,4102.9,4505.2,4277.6,3678.6,3119.4,4275.7,2820.7
4948.7,4080.1,4506.3,4256.4,3686.1,3096.5,4276.8,2791.1
4946.7,4060.3,4503.4,4234.2,3688.8,3065.1,4280,2761.1
4952.6,4052.1,4505.5,4219.7,3698.5,3042.6,4291.4,2746
4951.3,4038.5,4499.7,4198.5,3698.6,3008.8,4296.3,2722.9
4956.1,4034.3,4499.5,4186,3704.7,2985.6,4308,2712.2
4956,4026.2,4492.7,4169.4,3702.9,2955.1,4312.8,2695.2
4959.6,4025.4,4490.6,4159.9,3705.6,2934.4,4322.7,2688.5
4956.9,4017.4,4480.6,4143.8,3698.8,2904,4323.6,2671.4
4959.1,4018.4,4476.7,4136.8,3698.1,2885.5,4330.4,2667.1
4954.4,4012.5,4465.9,4122.9,3688.8,2859.3,4329,2653.1
4955.8,4014.5,4461.3,4117.5,3686.3,2844.9,4333,2651.5
4955.9,4017.9,4457,4114.2,3685.2,2836.1,4337.3,2655.3
4955.9,4022.1,4452.8,4112.4,3683.8,2830,4341,2660.7
4949.2,4018,4440,4102.4,3671.9,2811.3,4336.1,2652.5
4948,4021.6,4433.9,4100.1,3667,2803.8,4337.1,2655.6
4946.6,4026.4,4428.8,4099.7,3663.6,2801.1,4337.9,2662.6
4938,4022.4,4415.9,4091.1,3650.1,2786.4,4330.7,2656.7
4935.9,4026,4409.8,4090.2,3644.9,2782.9,4330.3,2661.7
4933.2,4030.9,4404.6,4090.7,3641.4,2783.8,4329.6,2670.4
4930.5,4036,4399,4091.4,3637.6,2786.4,4328.9,2680.8
4927.2,4040.5,4393.9,4092.7,3634.4,2790.2,4328.1,2691.7
4924.4,4045.6,4388.3,4094.2,3630.7,2794.3,4326.8,2702.7
4921.1,4050.7,4383.2,4096.2,3626.3,2798.5,4326,2713.2
4911.6,4046.8,4370.3,4089.3,3611.9,2788.7,4316.1,2708.8
4908.2,4050.3,4364.2,4089.9,3605.9,2789,4313.4,2714.9
4904.8,4054.6,4359,4091.9,3601.6,2793.4,4311.8,2723.9
4901.4,4059,4354.6,4093.4,3598.3,2798.2,4309.7,2733.8
4898.6,4062.8,4349.7,4095.5,3595.1,2803.8,4308.2,2743.3
4895.3,4066.5,4345.3,4097.1,3592,2809.6,4306.1,2752.6
4892.5,4070.8,4341,4099.2,3588.9,2814.9,4304.6,2761.9
4889.8,4074.6,4336.7,4100.7,3585.9,2819.4,4302.5,2770.6
4887.1,4077.7,4333,4102.8,3582.8,2824.3,4301,2778.5
4884.3,4081.2,4329.4,4104.4,3579.7,2828,4299.6,2785.6
4875.5,4075.2,4318.5,4097.4,3566.2,2818.1,4290.2,2778.4
4872.8,4076.6,4314.4,4097.4,3561.5,2817.8,4287.5,2780.1
4870.6,4078.6,4311.3,4098,3559.3,2820.8,4285.9,2785.4
4868,4080.8,4308.4,4098.7,3557.6,2824,4285.1,2791.8
4865.9,4083,4305.6,4099.5,3556.1,2828,4283.7,2797.8
4863.8,4084.6,4303.3,4100.2,3555.1,2831.5,4282.9,2803.1
4861.8,4086.7,4301.1,4100.9,3553.7,2834.9,4281.5,2808.2
4859.1,4086.4,4297.1,4099.8,3550.3,2835.2,4279.5,2810.2
4857.6,4087.6,4294.7,4100.2,3548.4,2836.5,4278.6,2813.2
4856.2,4089,4293.1,4100.9,3547.4,2838.7,4277.8,2816.5
4855.5,4089.9,4291.6,4101.7,3546.6,2840.5,4277.1,2819.8
4854.2,4091.3,4290.8,4101.8,3545.8,2841.6,4277,2822.6
4853.4,4092.1,4289.5,4101.8,3545,2842.5,4276.4,2824.5
4853.3,4092.8,4288.6,4101.8,3544.8,2842.8,4276.3,2826.3
4853.3,4093,4287.9,4101.8,3544.8,2842.8,4276.9,2827.4
4852.7,4093.6,4287.8,4101.8,3544.2,2842.8,4277,2828.3
4853.3,4093.7,4287.2,4101.8,3544,2842.2,4277,2828.5
4853.3,4093.7,4287.1,4101.2,3544,2841.5,4277.6,2828.6
4853.9,4094.3,4287.1,4101.1,3544,2840.6,4278.3,2828
4854,4093.8,4287.1,4100.5,3544.6,2839.2,4279,2827.2
4854.6,4093.8,4287.7,4099.7,3544.7,2837.6,4279.7,2826.4
4855.9,4093.7,4287.8,4099,3545.4,2835.3,4280.4,2825.6
4856.7,4093.7,4288.4,4098.3,3545.5,2833.5,4281.8,2824.1
4857.4,4093.1,4288.5,4098.2,3546.2,2831.2,4282.6,2822.5
4858,4093,4289.1,4097.5,3546.9,2828.7,4283.3,2820.9
4859.3,4092.4,4289.8,4096.8,3547.1,2826.2,4284.7,2818.6
4860.1,4091.7,4290.5,4096.1,3547.7,2824.3,4285.5,2816.7
4861.4,4091.6,4291.2,4095.3,3548.5,2822,4286.2,2815
4862.1,4090.9,4292,4094.6,3549.2,2819.5,4287.5,2812.7
4863.4,4090.2,4292.7,4093.9,3550,2817,4288.3,2810.9
4864.2,4090.1,4293.4,4093.1,3550.2,2814.5,4289.7,2808.5
4865.5,4089.5,4294.1,4092.4,3550.8,2812,4290.5,2806.7
4866.2,4088.7,4294.8,4091.7,3551.6,2810,4291.2,2804.9
4867.5,4088.6,4295.6,4090.9,3551.7,2807.7,4292,2803.2
4868.3,4088,4296.3,4090.2,3552.4,2805.8,4292.7,2801.6
4868.9,4087.9,4296.4,4090.1,3552.5,2803.5,4293.4,2799.9
4869.6,4087.9,4297,4089.5,3553.1,2801.6,4294.1,2798.2
4870.3,4087.3,4297.7,4089.4,3553.3,2799.9,4294.8,2796.5
4871,4087.1,4297.8,4088.7,3553.3,2798.2,4295.6,2794.8
4871.7,4087.1,4298.5,4088.6,3553.3,2797.1,4296.3,2793.8
4872.4,4086.5,4298.6,4088,3553.9,2795.6,4296.4,2792.9
4872.4,4086.4,4299.2,4087.9,3554,2794.6,4297,2792
4873,4086.4,4299.3,4087.9,3554.1,2793.7,4297.1,2791.1
4873.1,4086.4,4299.3,4087.9,3554.1,2792.8,4297.7,2790.3
4880.4,4095.5,4307.2,4096.4,3564.4,2806,4305.8,2804.1
4881.2,4097.1,4308.4,4097.8,3566,2809.6,4307,2807.3
4881.9,4097.3,4309.2,4098.7,3566.4,2809.4,4307.8,2807.5
4883.2,4098,4309.3,4098.8,3565.8,2808.1,4307.9,2806.4
4883.9,4098.1,4309.3,4098.9,3565.1,2805.9,4308.5,2804.3
4885.2,4098.1,4310,4098.9,3564.4,2804.1,4308.6,2802.4
4879.3,4089.6,4302.1,4090.3,3553.8,2788.4,4301.3,2786.7
4879.3,4088.2,4301.6,4088.9,3551,2782.8,4300.2,2781.2
4885.9,4096.4,4309.4,4097.2,3561.3,2795.3,4308.6,2793.6
4886.7,4097.8,4310.6,4098.6,3563.5,2798.8,4309.8,2797.7
4886.7,4098.1,4310.8,4098.8,3564,2799.7,4310,2798.8
4886.7,4098.1,4310.8,4098.9,3563.5,2800,4310.1,2799.1
4886.7,4098.7,4310.8,4099.5,3563.4,2800,4310.1,2798.6
4887.3,4098.8,4310.8,4099.6,3562.8,2799.5,4309.5,2798.5
4883.8,4088.5,4320.5,4104.5,3567.5,2816.4,4299.6,2791.1
4868.8,4055.1,4335.4,4106.5,3569.1,2844.1,4267.7,2759.8
4859.9,4028,4357.1,4116,3579.8,2884.6,4242,2737.2
4860.1,4018.4,4379.9,4131,3599.1,2930.9,4233.1,2738.7
4854.1,4005.2,4392.4,4138.4,3609.3,2963.3,4220.2,2735.5
4842.5,3988.8,4389.3,4132.9,3604.1,2969.4,4203.5,2721.2
4840.6,3991.4,4383.4,4130.2,3600.6,2967.4,4204.5,2724.5
4835.5,3988.2,4384.4,4132.1,3602.3,2977.8,4199.1,2727.9
4828.9,3981.6,4385.7,4133.7,3602.7,2990.3,4189.8,2727.6
4824.5,3979.2,4385.9,4135.2,3603.4,3000.8,4184.6,2731.8
4823.4,3986,4378.6,4133.6,3600.5,2999.3,4187.4,2742.1
4819,3984.2,4378.8,4135.8,3601.1,3009.3,4182.4,2748
4814.3,3979,4381.9,4139.2,3603,3023.4,4174.2,2750.3
4813.7,3987.2,4373.8,4137.3,3599.2,3019.2,4179.6,2760.1
4813.7,3995.4,4365.9,4135.2,3595.3,3012.6,4184.2,2770.7
4810,3990.8,4369.6,4137.9,3596.9,3022.4,4178.2,2771.9
4809,3993,4367.1,4137.7,3596.1,3023.8,4178.4,2775.8
4808.9,3996.4,4363.7,4137.1,3594.7,3021.7,4180.3,2780
4805.8,4000.1,4343.7,4123.6,3577.9,2991.3,4184.3,2776.2
4806.7,4005,4337.1,4118.9,3573.2,2977.3,4188.6,2778.3
4805.6,4004,4337.9,4118.7,3573.4,2976.1,4188,2778.2
4807.9,4010,4331.9,4115,3571,2966.1,4194.7,2782.5
4810,4016.5,4325.6,4111.3,3568.6,2953.7,4202.4,2787.3
4812.7,4021.9,4320.9,4107.7,3566.9,2942.5,4209.2,2791.1
4808.1,4016.8,4309.3,4096.1,3555.6,2919.5,4206,2779.3
4809.4,4017.1,4306.3,4092.3,3552.6,2907.9,4209.1,2775.5
4815,4031.1,4293.1,4084.4,3545.8,2881.1,4224.2,2782.9
4819.9,4044,4281.3,4077.5,3540.1,2855.6,4238.2,2790.5
4824.1,4052.9,4273.4,4072.7,3536.5,2835.4,4248.4,2796.2
4827,4058.7,4269.1,4068.8,3533.9,2820.1,4255.5,2798.4
4837.1,4084.1,4245.9,4057.2,3521.1,2774.5,4280.9,2813
4847.9,4112.2,4219.1,4044.8,3506.2,2719.3,4308.6,2830.4
4857,4136.4,4197.2,4034.8,3492.6,2668.5,4331.8,2844.9
4871.4,4162.4,4190.1,4037.3,3492.7,2643.8,4356,2867.8
4877.2,4175.3,4181.6,4035.3,3486.6,2620.8,4366.9,2876.4
4880.9,4182.2,4177.2,4035.5,3480.4,2605,4371,2877.5
4890.4,4193.7,4185,4047.2,3485.7,2613.2,4379.5,2888.8
4891.4,4196.2,4186.9,4052.8,3483.2,2618,4377.7,2889.4
4891.5,4196.6,4189,4058.7,3479.6,2624.9,4372.6,2887.1
4897,4204.6,4200.3,4073.7,3486.8,2649.5,4374.8,2898
4895.7,4204.6,4203.9,4081.2,3485.9,2665.1,4369.1,2899.2
4901.1,4212,4215.5,4095.9,3494.2,2692.7,4370.1,2911.6
4899.8,4213.7,4218,4102.6,3493,2707.3,4366,2915
4912.5,4243.9,4205.6,4107.4,3489.7,2695.6,4389.1,2942.6
4926,4275.5,4193.8,4112.5,3487.2,2679.5,4414.4,2975
4932.8,4299.3,4173.7,4109.1,3473.8,2646.9,4432.1,2994.4
4945.1,4326.1,4164.9,4115.2,3469.6,2630.2,4452.9,3019.6
4949.4,4339.3,4155.6,4117.5,3460.2,2614.5,4459.5,3029.1
4962.6,4367.5,4144.9,4123.9,3454.5,2596.5,4480.5,3053.5
4973,4388.1,4145.6,4136,3455.6,2599.2,4493.2,3074.4
4978.3,4405.1,4132.3,4138,3443.1,2580.5,4502.8,3086.4
4985.6,4417.4,4139.2,4152.9,3445.8,2595.1,4507.2,3100.4
4996,4438.6,4138.5,4165.2,3445.8,2600.6,4520.6,3120.9
5000.1,4453.8,4127.4,4167.8,3434.8,2587,4528.5,3130.9
5007.8,4465.1,4134.1,4181.6,3437.8,2601.9,4533.2,3143.8
5011.5,4475.8,4127.9,4185.1,3429.4,2594.6,4538.1,3150
5022.9,4496.8,4123.9,4193,3428.1,2588.9,4554,3168
5024.5,4499.1,4126.2,4198.5,3426,2590.8,4552.5,3168.8
5028.3,4505.5,4121.1,4198.8,3419.4,2578.6,4557.1,3169.6
5031.8,4505.7,4126.4,4202.5,3419.2,2579.3,4557.1,3166.7
5040.6,4510.7,4140,4212.8,3431.3,2594.1,4563.2,3172.1
5028,4465,4194.7,4233.4,3460.8,2678.9,4521.4,3139.3
5009.2,4393.6,4273.1,4262.2,3504.5,2806.9,4457.4,3083.8
4991.6,4323.1,4347,4287.5,3548.2,2928,4396.2,3026
4971,4254.2,4398.5,4296.3,3577.8,3010.7,4340.5,2962.6
4961.7,4204.6,4441.4,4303.7,3609.1,3072.5,4306.8,2918.7
4956.5,4167.5,4472.5,4304.2,3638.2,3111.5,4288.9,2886.4
4948.7,4131,4486.6,4290.9,3652.8,3118.2,4273.9,2849.1
4950.3,4108.5,4500.7,4280.3,3672.3,3119.3,4274.7,2826.3
4946.9,4084.7,4503.3,4260.4,3680.5,3099.5,4274.2,2796.3
4944.7,4063.6,4501.2,4237.9,3684,3070.8,4275.9,2765.5
4951.2,4056.3,4505.8,4225.2,3696.9,3052,4288.4,2753.4
4950,4042.2,4500.3,4204.9,3697.7,3019.8,4293.4,2730.5
4955.3,4037.4,4500.2,4191.9,3704.6,2996.9,4305.1,2719.8
4953.4,4027.4,4492.2,4173.4,3701.1,2963.6,4308.7,2699.7
4957.5,4025.6,4489.9,4163,3704,2941.5,4318.4,2691.6
4954.9,4017.4,4480.5,4146.7,3697.3,2911.3,4319.9,2674.1
4957.1,4018.4,4476.7,4139.2,3697.2,2892.3,4326.8,2669.1
4953,4011.9,4465.9,4125.1,3688,2865.4,4326,2654.9
4953.8,4013.8,4461.3,4119.7,3686.2,2850.8,4330.8,2653.2
4954.5,4017.2,4457,4115.8,3685.2,2841.3,4335.1,2656.4
4947.9,4012.3,4444.8,4104.8,3674,2820.5,4330.9,2647
4947.2,4015.7,4439.5,4101.7,3669.9,2811.8,4332.7,2649.1
4946.5,4019.9,4434.5,4100.6,3667.2,2807.6,4334.8,2655.8
4945.3,4024.9,4429.5,4099.8,3664.9,2805.8,4336.3,2663.9
4936.6,4020.9,4416.6,4091.1,3651.6,2791.3,4329.3,2658.2
4933.9,4024.5,4410.5,4090.2,3645.8,2787.3,4328.8,2663.3
4931.8,4029.4,4404.7,4090.7,3642.2,2787.4,4328.7,2672.1
4929.2,4034.5,4399.6,4092,3638.4,2789.9,4328.1,2682.5
4926.4,4039.7,4394,4092.8,3635.2,2793,4327.4,2692.8
4923.7,4044.8,4389,4094.8,3631.5,2796.9,4326.1,2703.7
4921,4050,4383.9,4096.3,3627,2800.4,4325.3,2713.4
4911,4046,4371,4089.3,3612.7,2790.4,4316,2708.9
4908.1,4049.6,4364.9,4089.9,3606.7,2790.7,4313.4,2714.3
4904.8,4053.9,4359.7,4091.9,3602.4,2794.4,4311.8,2723.2
4901.4,4057.7,4355.3,4093.4,3599,2799.1,4309.7,2733
4898.6,4062,4350.4,4094.9,3595.9,2804.1,4308.2,2742.4
4895.3,4065.8,4346,4097,3592.8,2809.7,4306.1,2751.8
4892.5,4069.5,4341.7,4098.5,3589.7,2814.3,4304.6,2760.5
4889.8,4073.1,4338,4100.6,3586.6,2819.2,4303.1,2769
4887.1,4076.8,4334.4,4102.2,3583.5,2823.6,4301.1,2776.9
4884.9,4079.9,4330.8,4103.7,3580.4,2827.9,4299.6,2783.9
4876.2,4074.3,4319.3,4096.6,3567,2817.4,4290.2,2776.7
4873.4,4075.8,4315.1,4096.7,3562.3,2817,4288.1,2778.4
4871.3,4077.9,4312.1,4097.3,3560.1,2819.4,4286.6,2783.7
4868.7,4080.1,4309.2,4098.6,3558.4,2823,4285.2,2789.5
4866.6,4082.3,4306.3,4099.4,3556.8,2827.1,4284.3,2795.9
4864.5,4083.9,4304,4100.2,3555.3,2830.6,4283,2801.4
4862.5,4086,4301.8,4100.9,3554.3,2834,4282.2,2806.5
4861,4087.5,4299.7,4101.7,3552.9,2836.8,4281.4,2811
4859.6,4089,4297.5,4102.4,3551.4,2839.4,4280.7,2815.3
4858.3,4090.5,4296,4102.5,3550.5,2841.3,4280,2818.9
4857.5,4092,4294.5,4103.1,3549.7,2842.4,4279.3,2821.7
4856.8,4092.8,4293.1,4103.2,3548.9,2843.3,4279.2,2824.3
4856.2,4093.6,4292.2,4103.9,3548.1,2844.2,4279.1,2826.2
4856.1,4094.3,4291.5,4104,3547.3,2844.4,4279.1,2827.3
4856.1,4095,4290.8,4104,3547.2,2844.5,4279.1,2828.3
4856.1,4095.2,4290.7,4104,3546.5,2843.9,4279.7,2828.5
4856.1,4095.8,4290.1,4103.4,3546.4,2843.1,4279.8,2828.6
4855.5,4094.1,4288.7,4101.5,3544.5,2839.3,4279.2,2826.2
4855.4,4093.8,4288.5,4100.5,3544.1,2837,4279.8,2824.9
4856,4093.7,4288.5,4099.8,3544.6,2835.2,4280.4,2823.9
4856.7,4093.7,4288.5,4099.6,3544.7,2834.1,4280.6,2823.1
4857.4,4093.1,4289.1,4099,3545.4,2832.5,4281.2,2822.2
4858,4093,4289.2,4098.3,3546.1,2830.9,4282.5,2821.4
4858.7,4093,4289.8,4097.5,3546.3,2828.6,4283.3,2819.9
4859.4,4092.4,4289.9,4096.8,3546.9,2826.8,4284,2818.9
4860.1,4092.3,4290.5,4096.1,3547.1,2825.1,4284.8,2817.4
4860.8,4091.7,4291.2,4096,3547.7,2822.8,4285.5,2815.8
4861.4,4091.6,4291.4,4095.3,3548.5,2820.9,4286.8,2814.1
4862.7,4090.9,4292,4094.6,3548.6,2818.6,4287.6,2812.5
4863.5,4090.2,4292.7,4093.9,3549.3,2816.7,4288.4,2810.8
4864.2,4090.1,4293.4,4093.1,3550,2815,4289.1,2809.1
4864.9,4089.5,4294.1,4092.4,3550.2,2812.7,4289.8,2807.4
4866.1,4089.4,4294.8,4092.3,3550.8,2810.9,4290.5,2805.8
4866.9,4088.7,4295,4091.7,3550.9,2808.5,4291.9,2804.1
4867.6,4088.6,4295.6,4090.9,3551.6,2806.7,4292.7,2802.4
4868.3,4088.6,4296.3,4090.8,3551.7,2804.9,4293.4,2800.7
4868.9,4088,4296.4,4090.2,3552.4,2803.2,4293.5,2799
4869.6,4087.9,4297,4090.1,3552.5,2801.6,4294.1,2798
4870.3,4087.9,4297.1,4089.5,3552.5,2800.5,4294.8,2797.1
4871,4087.3,4297.7,4089.4,3553.1,2799,4295.6,2795.6
4871.1,4087.1,4297.8,4088.7,3553.3,2797.9,4295.7,2794.6
4871.7,4087.1,4297.8,4088.6,3553.3,2797.1,4296.3,2793.7
4872.4,4087.1,4298.5,4088.6,3553.3,2796.2,4296.4,2793.4
4872.4,4087.1,4298.6,4088.6,3553.3,2795.4,4296.4,2792.8
4872.4,4087.1,4298.6,4088.6,3553.3,2794.5,4297,2792
4873,4087.1,4298.6,4088.6,3553.3,2793.7,4297.1,2791.8
4873.1,4087.1,4298.6,4088.6,3552.7,2793.4,4297.1,2791.7
4873.1,4087.7,4298.6,4088.6,3552.6,2793.4,4297.1,2791.7
4873.1,4087.8,4298.6,4088.6,3552.5,2792.7,4297.1,2791.7
4880.4,4096.4,4306.5,4097.1,3562.9,2806.6,4305,2805.1
4881.2,4098.4,4307.7,4099.2,3564.5,2810.4,4306.3,2809.4
4881.3,4098.8,4307.9,4099.5,3564.2,2810.8,4306.4,2809.9
4881.9,4099.5,4307.9,4100.2,3563.6,2809.7,4307.1,2808.9
4883.2,4099.6,4307.9,4100.3,3562.8,2808.8,4307.2,2807.4
4876.6,4091.7,4300,4091.8,3551.7,2793.3,4299.3,2792.3
4876.5,4090.3,4298.8,4090.4,3549.3,2787.9,4298.1,2787
4876.5,4089.5,4299.2,4090.1,3548.8,2786.4,4298.5,2785.5
4883.2,4097.9,4307.2,4098.6,3559.6,2800.6,4306.5,2799.1
4881.5,4092.6,4315.1,4103.1,3565.6,2816.7,4300.4,2799.2
4876.4,4078.3,4328.5,4109.3,3573,2841.8,4287.3,2790.7
4869.8,4057,4347.6,4118.9,3583.1,2877.9,4267,2776.2
4862.4,4034.5,4368.1,4128.4,3594.4,2916.9,4245.6,2759.4
4856.1,4015.3,4383.9,4136.1,3604,2950.5,4227.6,2746.2
4844.5,3995.5,4384.4,4131.9,3600,2959.4,4208.3,2725.4
4839,3984.7,4390,4134.3,3602.8,2975.1,4197.9,2717.8
4835.3,3980.9,4391.4,4135.3,3605.2,2985.9,4193.2,2718.7
4834.3,3987,4384.3,4133,3602.7,2983.3,4197.3,2728.6
4830,3985.6,4384.5,4133.8,3604,2991.7,4193.1,2734.5
4825.2,3981.1,4387,4137,3606.7,3005.5,4185.7,2738
4821.6,3979.1,4387.3,4138.8,3607.2,3015.7,4181.5,2742
4820.6,3986,4380.7,4137.2,3604.3,3013.5,4185.1,2751.7
4816.9,3984.2,4381.5,4139.4,3604.9,3022.1,4180.2,2755.6
4816.5,3989.4,4376.2,4138.6,3602,3020.6,4182.4,2763.4
4815.8,3997,4365.6,4134.2,3595.3,3008.7,4187.7,2770.4
4815.7,4002.6,4359.8,4132.2,3592.1,3002.6,4190.9,2777.3
4812.1,3995.1,4366.3,4136.1,3595,3015,4182.3,2774.9
4807.4,3995.6,4349.6,4124,3580.4,2990.8,4182.2,2768.1
4806.9,3996.9,4345.9,4121.4,3577.4,2983.3,4183.3,2767.5
4806.8,3998.9,4342.9,4119.1,3576.1,2978.9,4186,2769.7
4809.3,4007.2,4334.5,4115.1,3572.8,2965.6,4194.9,2776.5
4808.3,4005,4336.3,4115,3574.5,2967,4193.3,2776.5
4810,4009.5,4332.3,4111.9,3573.1,2958.8,4199.2,2780.2
4805.3,4006.1,4318.9,4099.2,3560.6,2934.8,4197.7,2770.2
4810.3,4020.1,4303.5,4090.4,3551.8,2904.7,4212.1,2776
4812.7,4025,4298.7,4086.5,3549.3,2890.6,4218.6,2778.8
4818.4,4038.6,4286.4,4079.7,3543.3,2864.9,4233.1,2786.9
4822.7,4048.9,4277.2,4073.7,3538.4,2842.7,4245.1,2793.4
4826.2,4056.2,4270.9,4069.6,3535.5,2825.8,4253.1,2797
4832.7,4070.9,4257.2,4062.8,3528.2,2796.2,4269,2805.3
4843.2,4098.3,4231.9,4050.7,3513.8,2745.4,4295.8,2821.6
4852.8,4125,4207.8,4039.4,3499.7,2692.3,4321.3,2837.7
4867.9,4154.4,4197.2,4039.9,3497.9,2662.1,4348.9,2863.4
4875,4169.7,4186.4,4037,3490.2,2632.8,4362.8,2874
4879.4,4178.9,4179.8,4035.8,3483,2612.1,4369.8,2876.9
4882.3,4184,4176.9,4037.5,3476.5,2600.7,4371.4,2876.4
4890.5,4195.2,4184.9,4049.9,3482.4,2612.6,4377.7,2887.3
4891.4,4197,4187.5,4055.8,3480.7,2620.9,4375,2888.3
4897.6,4205.2,4198.2,4070.8,3488.2,2644.6,4377.6,2899.6
4897,4205.4,4202.4,4078.2,3487.4,2659.4,4372.5,2900.8
4901.8,4212.7,4213.4,4092.9,3495.2,2686.8,4373.6,2912.7
4900.5,4213.2,4217.6,4100.9,3494.4,2703.2,4368.3,2914.6
4908.9,4229.2,4220.1,4112,3497.9,2715.7,4377.9,2932.8
4914.6,4250.6,4202.3,4109.6,3486.5,2693.1,4392.7,2949.8
4928,4283.8,4187.2,4112.9,3480.4,2670.3,4419.2,2979.9
4934.9,4306.7,4167.1,4109.8,3466.8,2636.9,4435.8,2998.7
4949,4338.8,4152.3,4113.5,3459.6,2609.7,4461.3,3027.4
4960.1,4362.5,4148.6,4122.7,3459.8,2603,4478.3,3051.8
4963.7,4373.4,4142.5,4126.6,3451.3,2593.8,4482.5,3059.9
4975.6,4397.5,4136.6,4135.8,3447.6,2585.6,4499.6,3080.9
4987.7,4423,4131.4,4145.9,3445,2578.9,4517.1,3104.4
4989.5,4429.7,4129.3,4152.4,3438.3,2579.4,4515.9,3109.8
4999.4,4448.9,4128.4,4163.9,3436.8,2582.6,4527.3,3126.9
5002.8,4462,4119.1,4167.6,3426.7,2571.9,4533.1,3135.5
5009.8,4471.7,4128.5,4182.2,3431.2,2590.1,4536.3,3146.7
5013,4481,4123.3,4185.8,3423.6,2585.7,4540.4,3152
5019.9,4489,4133.4,4198.6,3430.5,2603.9,4544.6,3161.8
5024.3,4497.4,4128.4,4200,3425.9,2595.9,4550.6,3166
5027.7,4499.2,4131.9,4203.9,3425.5,2595.9,4551.4,3165.3
5041.4,4517.1,4131.8,4208.8,3429.7,2586.8,4569.8,3179.1
5037.2,4495.7,4159.8,4218.7,3444.6,2623.1,4551.5,3163
5018.6,4428.3,4235.1,4247.1,3484.5,2740.9,4490,3112.1
4999.8,4354.9,4314.3,4275.4,3529.2,2871.3,4424.5,3052
4977.3,4280.9,4372.8,4288.9,3560.3,2968.1,4361.7,2984.5
4965.4,4225.8,4423,4300.7,3594.4,3045,4320.3,2935.4
4958.7,4183.1,4459.5,4304.4,3625.4,3095.9,4295.8,2899.3
4948.9,4142.7,4477.5,4294,3642.2,3111.9,4275.6,2859.3
4948.5,4117.2,4494.6,4285.1,3662.8,3119.6,4272.5,2834.5
4944.2,4091,4498.8,4266,3672.5,3105,4269.6,2803.4
4949.9,4078.7,4507.3,4254,3689.1,3093.5,4279.5,2788.8
4948.6,4060.7,4504.8,4232.6,3693.7,3065.6,4283.5,2764.1
4954,4053.4,4506.9,4218.9,3703.7,3043.3,4295.6,2750.5
4952.7,4040.5,4501.1,4198.4,3702.7,3010.3,4300.6,2727.9
4951.4,4027.9,4492.4,4178.1,3698.3,2973.7,4303.1,2702.6
